W,I
776.16284436445494,4989
776.25033790284465,4980
776.33783081720276,5084
776.42532310735157,4982
776.51281477311318,5024
776.6003058143101,4984
776.68779623076421,4918
776.775286022298,4928
776.86277518873385,4961
776.95026372989389,4932
777.03775164560034,4938
777.12523893567572,4893
777.21272559994225,4895
777.30021163822209,4858
777.38769705033769,4934
777.47518183611135,4833
777.56266599536548,4866
777.65014952792217,4870
777.73763243360406,4818
777.82511471223336,4887
777.91259636363236,4811
778.00007738762349,4844
778.08755778402906,4769
778.17503755267137,4887
778.26251669337307,4852
778.34999520595636,4676
778.43747309024343,4709
778.52495034605715,4766
778.61242697321961,4690
778.69990297155312,4694
778.78737834088031,4721
778.87485308102339,4724
778.96232719180512,4731
779.04980067304757,4726
779.1372735245734,4647
779.224745746205,4684
779.31221733776488,4701
779.39968829907525,4688
779.4871586299588,4654
779.57462833023794,4632
779.66209739973522,4722
779.74956583827293,4610
779.83703364567373,4684
779.92450082176,4609
780.01196736635438,4650
780.0994332792792,4581
780.18689856035712,4524
780.27436320941058,4631
780.36182722626211,4563
780.44929061073435,4645
780.53675336264951,4655
780.62421548183056,4524
780.71167696809982,4588
780.79913782127983,4621
780.88659804119311,4559
780.97405762766255,4673
781.06151658051033,4563
781.14897489955911,4609
781.23643258463164,4596
781.32388963555047,4596
781.41134605213813,4553
781.49880183421715,4536
781.58625698161029,4486
781.67371149414009,4488
781.76116537162932,4484
781.84861861390027,4549
781.936071220776,4422
782.02352319207876,4510
782.11097452763147,4523
782.19842522725662,4457
782.28587529077708,4507
782.37332471801517,4472
782.46077350879386,4522
782.54822166293593,4485
782.63566918026368,4442
782.72311606060009,4431
782.81056230376771,4464
782.8980079095893,4444
782.98545287788761,4376
783.0728972084853,4473
783.160340901205,4401
783.24778395586975,4390
783.33522637230192,4414
783.42266815032451,4305
783.51010928976007,4400
783.59754979043157,4393
783.68498965216168,4394
783.77242887477314,4357
783.85986745808862,4449
783.94730540193109,4359
784.03474270612321,4373
784.12217937048786,4403
784.20961539484779,4474
784.29705077902577,4366
784.38448552284467,4371
784.47191962612726,4418
784.5593530886963,4398
784.64678591037489,4287
784.73421809098556,4377
784.82164963035143,4295
784.909080528295,4339
784.99651078463944,4253
785.08394039920734,4208
785.17136937182192,4235
785.25879770230574,4186
785.34622539048178,4152
785.43365243617291,4260
785.52107883920212,4298
785.60850459939218,4229
785.69592971656607,4318
785.78335419054667,4305
785.87077802115687,4195
785.95820120821963,4195
786.045623751558,4139
786.13304565099463,4202
786.22046690635273,4193
786.30788751745524,4131
786.39530748412483,4066
786.4827268061847,4095
786.57014548345785,4164
786.65756351576715,4161
786.74498090293571,4130
786.83239764478628,4104
786.919813741142,4182
787.0072291918259,4107
787.09464399666092,4150
787.18205815547,4077
787.26947166807645,4082
787.356884534303,4079
787.44429675397282,4065
787.53170832690887,4110
787.61911925293418,4115
787.706529531872,4048
787.79393916354513,4008
787.88134814777675,3998
787.96875648438993,3967
788.05616417320778,3908
788.14357121405328,4012
788.23097760674966,3997
788.31838335111979,4029
788.405788446987,3965
788.49319289417429,3890
788.58059669250486,3810
788.66799984180159,3799
788.75540234188782,3991
788.84280419258675,4005
788.93020539372151,3950
789.017605945115,3951
789.10500584659064,3882
789.19240509797123,3899
789.27980369908039,3898
789.36720164974088,3881
789.45459894977625,3796
789.54199559900951,3801
789.62939159726363,3912
789.71678694436218,3845
789.80418164012826,3776
789.89157568438486,3826
789.97896907695554,3859
790.06636181766328,3860
790.15375390633119,3799
790.24114534278294,3822
790.32853612684141,3854
790.41592625832993,3745
790.50331573707183,3850
790.59070456289021,3800
790.67809273560852,3797
790.76548025505,3769
790.85286712103778,3802
790.94025333339539,3770
791.02763889194591,3649
791.11502379651279,3748
791.20240804691923,3754
791.28979164298846,3745
791.37717458454381,3752
791.46455687140906,3806
791.551938503407,3784
791.63931948036111,3711
791.7266998020948,3826
791.81407946843149,3898
791.90145847919428,3756
791.98883683420672,3772
792.07621453329227,3801
792.16359157627414,3746
792.25096796297578,3742
792.33834369322039,3755
792.42571876683178,3690
792.51309318363292,3674
792.6004669434476,3747
792.68784004609893,3685
792.77521249141046,3698
792.86258427920552,3759
792.94995540930768,3653
793.03732588154037,3726
793.12469569572693,3675
793.21206485169091,3708
793.29943334925565,3596
793.38680118824482,3776
793.47416836848174,3721
793.56153488979,3734
793.64890075199276,3725
793.736265954914,3712
793.82363049837682,3704
793.91099438220488,3774
793.9983576062217,3802
794.08572017025085,3729
794.17308207411577,3730
794.26044331764,3678
794.347803900647,3654
794.43516382296059,3632
794.522523084404,3679
794.60988168480117,3725
794.69723962397518,3622
794.78459690174986,3655
794.87195351794878,3628
794.95930947239549,3636
795.04666476491366,3778
795.13401939532673,3614
795.22137336345838,3658
795.30872666913228,3621
795.39607931217188,3732
795.48343129240106,3656
795.57078260964329,3656
795.65813326372211,3763
795.74548325446142,3667
795.83283258168456,3645
795.92018124521553,3667
796.00752924487756,3658
796.09487658049466,3585
796.18222325189049,3543
796.2695692588884,3623
796.35691460131261,3633
796.44425927898635,3608
796.5316032917334,3611
796.61894663937767,3573
796.70628932174282,3672
796.7936313386524,3620
796.88097268993033,3596
796.96831337540016,3620
797.05565339488567,3650
797.14299274821087,3589
797.2303314351991,3602
797.31766945567438,3533
797.40500680946047,3540
797.49234349638107,3530
797.57967951626,3490
797.66701486892077,3495
797.75434955418768,3468
797.84168357188423,3511
797.9290169218342,3486
798.01634960386139,3470
798.10368161778968,3416
798.19101296344309,3504
798.27834364064506,3467
798.36567364921973,3496
798.45300298899087,3494
798.54033165978217,3429
798.62765966141762,3553
798.71498699372125,3542
798.80231365651662,3474
798.88963964962772,3526
798.97696497287848,3405
799.06428962609277,3454
799.15161360909451,3439
799.23893692170759,3388
799.3262595637558,3371
799.41358153506326,3295
799.50090283545364,3439
799.5882234647512,3323
799.6755434227797,3319
799.76286270936293,3409
799.850181324325,3401
799.93749926749,3327
800.02481653868165,3335
800.11213313772384,3382
800.199449064441,3374
800.28676431865665,3289
800.374078900195,3351
800.46139280887985,3362
800.54870604453549,3337
800.63601860698577,3309
800.7233304960547,3336
800.8106417115664,3348
800.89795225334478,3238
800.98526212121385,3206
801.07257131499762,3239
801.15987983452044,3146
801.2471876796061,3213
801.33449485007861,3210
801.42180134576222,3198
801.50910716648093,3250
801.59641231205876,3274
801.68371678232,3255
801.77102057708828,3201
801.85832369618811,3276
801.94562613944368,3188
802.03292790667888,3154
802.12022899771785,3214
802.2075294123847,3262
802.29482915050357,3242
802.3821282118987,3279
802.46942659639421,3235
802.55672430381424,3188
802.64402133398266,3201
802.7313176867242,3200
802.81861336186262,3108
802.90590835922217,3114
802.99320267862709,3023
803.08049631990161,3166
803.16778928286988,3068
803.255081567356,3147
803.34237317318446,3098
803.42966410017914,3042
803.51695434816452,3127
803.60424391696483,3109
803.6915328064041,3176
803.77882101630678,3157
803.866108546497,3191
803.95339539679912,3172
804.04068156703727,3084
804.1279670570359,3143
804.21525186661927,3133
804.30253599561138,3156
804.38981944383693,3046
804.47710221111993,3094
804.56438429728473,3065
804.65166570215581,3093
804.73894642555729,3050
804.82622646731363,2974
804.913505827249,3014
805.00078450518788,2992
805.08806250095472,3086
805.17533981437361,3085
805.26261644526915,3026
805.34989239346544,3055
805.43716765878719,3119
805.52444224105852,3147
805.61171614010391,3115
805.6989893557477,3096
805.78626188781448,3099
805.87353373612825,3099
805.96080490051384,3056
806.04807538079547,2996
806.13534517679761,3104
806.22261428834474,3129
806.30988271526121,3131
806.39715045737148,3026
806.48441751450014,3046
806.57168388647142,3011
806.65894957310991,2992
806.74621457424007,2996
806.83347888968638,3060
806.92074251927352,2969
807.00800546282562,2963
807.0952677201675,2974
807.18252929112339,2988
807.26979017551787,2994
807.35705037317575,2910
807.44430988392128,3074
807.531568707579,3014
807.61882684397347,3007
807.7060842929294,3062
807.7933410542712,2953
807.88059712782319,3057
807.96785251341043,2979
808.05510721085727,3003
808.14236121998829,2902
808.229614540628,2882
808.31686717260106,2958
808.4041191157321,2904
808.49137036984575,2928
808.5786209347666,2894
808.66587081031912,2889
808.75311999632822,3011
808.84036849261827,2867
808.92761629901406,2798
809.01486341534019,2896
809.10210984142145,2920
809.18935557708221,2898
809.27660062214727,2929
809.36384497644156,2927
809.45108863978953,2973
809.5383316120159,2849
809.62557389294511,2917
809.71281548240233,2921
809.800056380212,2920
809.88729658619889,2864
809.97453610018772,2896
810.06177492200311,2838
810.14901305147009,2853
810.23625048841313,2856
810.323487232657,2826
810.41072328402674,2782
810.49795864234682,2711
810.585193307442,2713
810.6724272791372,2741
810.75966055725712,2826
810.84689314162665,2801
810.93412503207048,2744
811.02135622841342,2787
811.1085867304804,2820
811.1958165380961,2813
811.28304565108544,2857
811.37027406927325,2847
811.45750179248432,2801
811.54472882054336,2695
811.63195515327561,2768
811.71918079050556,2803
811.80640573205812,2719
811.89362997775834,2858
811.980853527431,2779
812.06807638090118,2806
812.15529853799319,2765
812.24251999853266,2746
812.329740762344,2718
812.41696082925239,2672
812.50418019908273,2698
812.59139887165975,2664
812.6786168468085,2729
812.76583412435377,2661
812.853050704121,2723
812.94026658593441,2686
813.02748176961961,2681
813.11469625500149,2670
813.20191004190451,2699
813.28912313015428,2644
813.37633551957526,2714
813.46354720999273,2723
813.5507582012317,2615
813.63796849311723,2685
813.72517808547411,2759
813.81238697812739,2743
813.89959517090256,2695
813.986802663624,2676
814.074009456117,2732
814.16121554820677,2667
814.24842093971836,2721
814.33562563047667,2726
814.42282962030674,2636
814.51003290903384,2667
814.597235496483,2656
814.68443738247913,2670
814.77163856684763,2574
814.85883904941329,2589
814.94603883000138,2668
815.03323790843706,2570
815.12043628454546,2633
815.20763395815175,2589
815.29483092908083,2568
815.382027197158,2684
815.46922276220846,2618
815.5564176240573,2644
815.64361178252966,2622
815.73080523745091,2637
815.817997988646,2626
815.90519003594022,2611
815.99238137915881,2652
816.0795720181269,2572
816.16676195266973,2569
816.25395118261247,2605
816.34113970778026,2633
816.42832752799859,2580
816.5155146430925,2568
816.60270105288726,2606
816.68988675720811,2649
816.77707175588057,2641
816.86425604872943,2624
816.95143963558019,2634
817.0386225162581,2522
817.12580469058867,2547
817.21298615839692,2522
817.30016691950834,2525
817.38734697374809,2498
817.47452632094144,2579
817.561704960914,2584
817.64888289349062,2520
817.73606011849711,2561
817.82323663575858,2624
817.91041244510018,2457
817.99758754634763,2504
818.08476193932631,2572
818.17193562386115,2499
818.259108599778,2551
818.346280866902,2581
818.43345242505848,2538
818.52062327407316,2431
818.60779341377111,2572
818.69496284397769,2539
818.78213156451875,2488
818.86929957521932,2599
818.95646687590477,2599
819.043633466401,2477
819.13079934653308,2496
819.21796451612647,2449
819.30512897500682,2464
819.39229272299951,2454
819.47945575992981,2438
819.56661808562353,2473
819.653779699906,2407
819.74094060260279,2487
819.82810079353919,2489
819.91526027254088,2431
820.00241903943345,2445
820.08957709404217,2437
820.17673443619265,2491
820.26389106571071,2457
820.35104698242139,2426
820.43820218615087,2343
820.52535667672407,2512
820.61251045396693,2409
820.69966351770483,2375
820.78681586776361,2443
820.87396750396852,2358
820.9611184261455,2371
821.04826863411972,2299
821.13541812771734,2344
821.2225669067634,2299
821.309714971084,2309
821.39686232050451,2341
821.48400895485031,2370
821.57115487394765,2239
821.65830007762179,2313
821.74544456569834,2343
821.83258833800312,2292
821.91973139436186,2304
822.0068737346,2365
822.0940153585434,2292
822.18115626601752,2306
822.26829645684847,2337
822.35543593086163,2274
822.44257468788282,2307
822.52971272773777,2362
822.616850050252,2346
822.70398665525158,2271
822.791122542562,2251
822.878257712009,2271
822.96539216341853,2306
823.05252589661632,2215
823.13965891142777,2241
823.2267912076793,2222
823.313922785196,2249
823.40105364380418,2259
823.48818378332919,2261
823.57531320359726,2246
823.662441904434,2287
823.74956988566532,2204
823.83669714711675,2221
823.92382368861445,2241
824.01094950998424,2327
824.09807461105174,2298
824.18519899164289,2262
824.27232265158364,2212
824.35944559069981,2209
824.44656780881724,2197
824.53368930576187,2179
824.62081008135942,2193
824.707930135436,2228
824.79504946781753,2139
824.88216807832953,2189
824.96928596679845,2188
825.05640313304968,2169
825.14351957690951,2161
825.23063529820388,2167
825.31775029675873,2188
825.40486457239956,2154
825.49197812495311,2254
825.57909095424452,2185
825.66620306010054,2163
825.75331444234644,2170
825.84042510080872,2137
825.9275350353131,2183
826.01464424568587,2209
826.10175273175253,2204
826.18886049333946,2248
826.27596753027262,2153
826.36307384237818,2152
826.45017942948186,2182
826.53728429140983,2122
826.62438842798838,2109
826.71149183904345,2114
826.79859452440053,2106
826.8856964838867,2015
826.97279771732713,2135
827.05989822454842,2102
827.14699800537664,2153
827.23409705963763,2086
827.32119538715767,2077
827.408292987763,2135
827.49538986127959,2066
827.58248600753336,2151
827.66958142635076,2147
827.75667611755773,2109
827.84377008098045,2159
827.93086331644531,2147
828.01795582377827,2158
828.10504760280548,2101
828.19213865335325,2174
828.27922897524763,2173
828.36631856831491,2128
828.45340743238114,2190
828.54049556727261,2204
828.6275829728155,2096
828.71466964883621,2170
828.8017555951609,2091
828.88884081161564,2115
828.97592529802671,2117
829.0630090542204,2129
829.15009208002311,2098
829.237174375261,2091
829.32425593976018,2088
829.4113367733471,2034
829.49841687584808,2068
829.58549624708928,2015
829.67257488689722,2019
829.75965279509774,2026
829.84672997151756,2062
829.933806415983,2103
830.0208821283203,2031
830.10795710835566,2084
830.1950313559156,2095
830.28210487082652,2044
830.36917765291446,2090
830.45624970200618,2089
830.54332101792772,2070
830.6303916005055,2047
830.71746144956626,2117
830.80453056493593,2055
830.89159894644126,2064
830.97866659390843,2125
831.06573350716383,1980
831.15279968603409,2028
831.23986513034561,2043
831.32692983992456,1971
831.4139938145978,2100
831.50105705419128,1985
831.588119558532,1959
831.6751813274459,2001
831.76224236075984,1967
831.8493026583,2024
831.93636221989311,1993
832.02342104536558,1982
832.11047913454388,1995
832.19753648725452,2049
832.28459310332426,1976
832.37164898257913,2077
832.458704124846,1948
832.5457585299514,2048
832.63281219772171,1999
832.71986512798344,2056
832.80691732056346,2037
832.89396877528827,2006
832.981019491984,2002
833.06806947047789,2031
833.15511871059607,1913
833.242167212165,2042
833.329214975012,1934
833.41626199896291,1903
833.50330828384472,1953
833.59035382948412,1879
833.67739863570739,1904
833.76444270234128,1963
833.85148602921277,1952
833.93852861614812,1941
834.0255704629742,1936
834.11261156951764,1912
834.19965193560506,1962
834.28669156106332,1910
834.37373044571882,1877
834.4607685893983,1941
834.54780599192873,1909
834.63484265313662,1945
834.72187857284871,1936
834.80891375089163,1866
834.89594818709213,1867
834.98298188127728,1959
835.07001483327349,1998
835.15704704290749,1953
835.24407851000626,1958
835.33110923439642,1938
835.41813921590472,1974
835.505168454358,1949
835.59219694958313,1910
835.67922470140672,1966
835.76625170965576,1875
835.853277974157,1917
835.94030349473712,1885
836.02732827122315,1861
836.11435230344182,1915
836.20137559122008,1848
836.28839813438458,1886
836.37541993276227,1845
836.46244098618,1897
836.54946129446466,1914
836.63648085744319,1847
836.72349967494256,1904
836.81051774678929,1916
836.89753507281046,1913
836.98455165283315,1959
837.0715674866841,1966
837.15858257419029,2001
837.24559691517857,1940
837.332610509476,1920
837.41962335690948,1935
837.50663545730583,1903
837.59364681049226,1913
837.68065741629539,1954
837.76766727454253,1914
837.85467638506054,1974
837.94168474767616,1875
838.02869236221682,1895
838.11569922850924,1891
838.20270534638053,1871
838.28971071565763,1889
838.37671533616765,1858
838.46371920773754,1897
838.55072233019439,1925
838.63772470336539,1876
838.72472632707718,1911
838.81172720115717,1920
838.89872732543233,1921
838.98572669972953,1836
839.07272532387628,1933
839.15972319769946,1988
839.246720321026,1988
839.33371669368341,1889
839.42071231549812,1936
839.50770718629792,1911
839.59470130590967,1822
839.68169467416055,1912
839.76868729087755,1899
839.8556791558882,1875
839.94267026901923,1869
840.02966063009785,1863
840.11665023895148,1847
840.20363909540708,1835
840.290627199292,1905
840.37761455043324,1861
840.46460114865818,1855
840.55158699379388,1890
840.63857208566765,1848
840.7255564241068,1943
840.81254000893841,1864
840.89952283998957,1833
840.98650491708781,1847
841.07348624006045,1884
841.16046680873433,1813
841.247446622937,1915
841.33442568249563,1884
841.4214039872378,1875
841.50838153699044,1891
841.59535833158088,1943
841.68233437083666,1879
841.769309654585,1880
841.85628418265287,1894
841.943257954868,1938
842.03023097105756,1821
842.11720323104907,1786
842.20417473466966,1824
842.29114548174687,1787
842.37811547210777,1763
842.46508470558,1731
842.5520531819908,1778
842.63902090116767,1768
842.72598786293793,1783
842.81295406712889,1762
842.899919513568,1760
842.98688420208293,1770
843.07384813250064,1774
843.16081130464909,1770
843.24777371835523,1747
843.33473537344685,1720
843.42169626975112,1735
843.50865640709583,1745
843.59561578530815,1723
843.68257440421553,1712
843.76953226364571,1698
843.856489363426,1794
843.943445703384,1736
844.03040128334726,1695
844.11735610314292,1716
844.20431016259886,1659
844.29126346154237,1625
844.37821599980134,1709
844.46516777720285,1663
844.55211879357489,1673
844.63906904874466,1633
844.72601854254,1615
844.81296727478843,1622
844.89991524531729,1647
844.98686245395425,1643
845.07380890052707,1615
845.1607545848633,1578
845.24769950679035,1546
845.33464366613612,1535
845.421587062728,1563
845.50852969639379,1534
845.595471566961,1565
845.68241267425719,1577
845.76935301811045,1530
845.856292598348,1554
845.94323141479742,1502
846.0301694672869,1578
846.1171067556437,1555
846.20404327969561,1525
846.29097903927038,1511
846.37791403419578,1546
846.46484826429935,1535
846.55178172940884,1530
846.63871442935192,1503
846.72564636395646,1485
846.81257753305044,1487
846.89950793646108,1454
846.98643757401646,1455
847.07336644554414,1479
847.16029455087221,1448
847.24722188982821,1453
847.33414846224014,1477
847.42107426793518,1441
847.50799930674191,1403
847.59492357848785,1427
847.68184708300055,1386
847.76876982010833,1469
847.85569178963851,1435
847.94261299141942,1437
848.02953342527837,1471
848.1164530910437,1460
848.20337198854293,1417
848.29029011760429,1447
848.37720747805531,1440
848.46412406972388,1431
848.5510398924381,1450
848.63795494602584,1429
848.724869230315,1456
848.8117827451332,1484
848.89869549030891,1418
848.98560746566955,1380
849.07251867104321,1421
849.1594291062579,1379
849.2463387711415,1353
849.33324766552232,1399
849.42015578922769,1446
849.50706314208617,1413
849.5939697239254,1401
849.68087553457349,1408
849.76778057385832,1385
849.854684841608,1427
849.9415883376505,1333
850.028491061814,1394
