W,I
792.98835757656764,77
793.07397209458622,78
793.159585703091,87
793.245198401913,84
793.33081019088183,71
793.41642106982874,82
793.5020310385836,68
793.58764009697722,69
793.67324824483978,74
793.75885548200188,80
793.84446180829411,78
793.93006722354653,73
794.01567172759007,80
794.10127532025513,77
794.186878001372,82
794.27247977077138,72
794.35808062828369,87
794.4436805737397,74
794.52927960696945,83
794.6148777278039,85
794.70047493607353,91
794.78607123160873,72
794.87166661424033,84
794.95726108379858,76
795.04285464011423,80
795.128447283018,83
795.21403901234021,85
795.29962982791164,88
795.38521972956289,67
795.47080871712467,88
795.55639679042736,82
795.6419839493019,85
795.72757019357869,86
795.81315552308831,60
795.89873993766173,83
795.98432343712943,79
796.069906021322,93
796.15548769007057,73
796.24106844320522,86
796.326648280557,77
796.41222720195663,76
796.49780520723471,86
796.583382296222,74
796.66895846874922,86
796.75453372464722,71
796.84010806374658,81
796.92568148587816,81
797.01125399087266,88
797.09682557856092,65
797.18239624877367,74
797.26796600134173,79
797.353534836096,81
797.43910275286714,81
797.52466975148593,76
797.61023583178314,63
797.69580099358984,72
797.78136523673686,74
797.86692856105481,81
797.95249096637463,83
798.03805245252727,84
798.12361301934345,82
798.20917266665413,89
798.29473139429035,85
798.38028920208274,64
798.46584608986234,89
798.55140205746,83
798.63695710470665,76
798.72251123143337,82
798.80806443747088,85
798.89361672265011,88
798.97916808680213,84
799.0647185297579,75
799.15026805134835,78
799.23581665140455,79
799.32136432975722,72
799.40691108623753,81
799.49245692067643,95
799.578001832905,68
799.66354582275426,72
799.74908889005519,79
799.83463103463873,67
799.920172256336,75
800.005712554978,78
800.091251930396,90
800.17679038242068,66
800.26232791088341,77
800.34786451561513,70
800.433400196447,62
800.51893495321019,79
800.60446878573543,86
800.69000169385424,66
800.77553367739768,78
800.86106473619668,83
800.94659487008244,79
801.03212407888623,78
801.11765236243912,89
801.20317972057217,84
801.28870615311666,85
801.37423165990378,68
801.4597562407647,72
801.54527989553048,71
801.63080262403253,80
801.71632442610189,86
801.80184530157,97
801.88736525026775,90
801.97288427202648,71
802.05840236667768,87
802.1439195340522,75
802.22943577398166,76
802.31495108629713,75
802.40046547082989,85
802.48597892741134,88
802.57149145587255,82
802.65700305604491,81
802.74251372776,74
802.82802347084873,85
802.91353228514254,70
802.99904017047277,64
803.08454712667083,82
803.170053153568,82
803.2555582509957,70
803.34106241878533,73
803.426565656768,90
803.51206796477527,82
803.59756934263851,75
803.68306979018917,87
803.76856930725853,79
803.85406789367812,73
803.93956554927934,69
804.02506227389347,76
804.11055806735214,91
804.19605292948665,82
804.28154686012851,80
804.36703985910924,76
804.45253192626012,82
804.5380230614129,77
804.62351326439875,83
804.70900253504931,93
804.79449087319631,98
804.87997827867082,83
804.96546475130458,76
805.05095029092922,84
805.13643489737615,87
805.22191857047676,80
805.3074013100628,84
805.3928831159659,70
805.47836398801746,74
805.563843926049,94
805.64932292989238,81
805.73480099937876,85
805.82027813434013,90
805.90575433460788,58
805.99122960001375,70
806.07670393038927,80
806.16217732556606,87
806.24764978537587,76
806.33312130965021,85
806.41859189822082,89
806.50406155091946,76
806.5895302675774,81
806.67499804802685,94
806.76046489209909,84
806.845930799626,91
806.93139577043928,85
807.0168598043706,76
807.1023229012518,85
807.18778506091439,85
807.27324628319025,83
807.358706567911,62
807.44416591490869,71
807.52962432401466,76
807.61508179506109,114
807.70053832787937,73
807.7859939223016,80
807.8714485781594,67
807.95690229528464,84
808.04235507350893,88
808.1278069126646,87
808.21325781258292,79
808.298707773096,95
808.38415679403556,84
808.46960487523359,87
808.55505201652193,79
808.64049821773233,62
808.72594347869676,87
808.81138779924709,92
808.896831179215,88
808.98227361843283,68
809.06771511673219,88
809.153155673945,79
809.23859528990329,72
809.324033964439,86
809.40947169738376,74
809.49490848856988,76
809.58034433782939,99
809.66577924499393,73
809.7512132098957,73
809.83664623236643,80
809.92207831223834,77
810.00750944934339,82
810.09293964351366,88
810.1783688945809,89
810.26379720237742,80
810.34922456673519,73
810.43465098748607,86
810.52007646446236,94
810.60550099749582,82
810.69092458641876,87
810.77634723106314,74
810.86176893126128,88
810.94718968684492,78
811.03260949764626,80
811.1180283634975,77
811.20344628423072,84
811.288863259678,91
811.37427928967145,69
811.45969437404347,73
811.5451085126258,68
811.63052170525089,82
811.7159339517508,70
811.80134525195763,84
811.88675560570368,89
811.972165012821,92
812.05757347314216,74
812.14298098649886,82
812.22838755272369,89
812.31379317164863,68
812.39919784310609,79
812.48460156692818,78
812.57000434294707,90
812.65540617099532,79
812.74080705090489,81
812.82620698250832,96
812.91160596563759,67
812.99700400012523,83
813.08240108580333,84
813.16779722250442,71
813.25319241006071,84
813.33858664830439,80
813.42397993706811,79
813.50937227618385,73
813.59476366548415,93
813.68015410480143,78
813.76554359396789,74
813.850932132816,87
813.936319721178,75
814.02170635888649,81
814.1070920457737,75
814.19247678167221,77
814.27786056641423,75
814.3632433998323,81
814.44862528175884,85
814.53400621202627,71
814.619386190467,78
814.70476521691342,84
814.79014329119832,81
814.87552041315394,84
814.96089658261258,84
815.0462717994069,97
815.13164606336943,72
815.21701937433284,92
815.30239173212931,84
815.38776313659162,86
815.47313358755207,79
815.55850308484332,85
815.64387162829792,89
815.72923921774839,100
815.81460585302727,87
815.89997153396723,77
815.9853362604008,89
816.07070003216063,94
816.15606284907926,92
816.24142471098912,99
816.3267856177232,79
816.41214556911382,79
816.49750456499373,86
816.58286260519549,81
816.66821968955185,82
816.75357581789535,91
816.83893099005877,82
816.92428520587464,77
817.00963846517584,79
817.0949907677948,88
817.18034211356451,86
817.26569250231751,98
817.35104193388634,79
817.4363904081041,76
817.52173792480323,65
817.60708448381661,92
817.692430084977,78
817.777774728117,94
817.86311841306963,68
817.9484611396673,76
818.03380290774317,82
818.11914371712987,91
818.20448356766008,67
818.28982245916677,79
818.3751603914825,85
818.46049736444047,86
818.54583337787324,90
818.6311684316139,82
818.71650252549512,78
818.80183565934965,77
818.88716783301049,97
818.97249904631053,80
819.05782929908264,94
819.14315859115959,77
819.2284869223746,66
819.3138142925601,76
819.3991407015493,93
819.48446614917532,76
819.56979063527058,67
819.65511415966841,81
819.74043672220159,79
819.82575832270322,73
819.91107896100607,58
819.99639863694335,76
820.08171735034773,87
820.16703510105265,73
820.25235188889053,78
820.33766771369494,77
820.42298257529853,97
820.50829647353441,86
820.59360940823581,96
820.67892137923536,72
820.76423238636664,96
820.84954242946219,88
820.93485150835534,89
821.02015962287919,90
821.10546677286686,84
821.19077295815111,79
821.27607817856551,80
821.36138243394282,85
821.44668572411626,78
821.53198804891917,95
821.61728940818421,98
821.70258980174492,107
821.78788922943443,77
821.87318769108572,92
821.9584851865319,94
822.04378171560654,100
822.12907727814252,85
822.21437187397294,91
822.29966550293113,97
822.38495816485056,98
822.470249859564,81
822.555540586905,102
822.64083034670659,73
822.72611913880212,89
822.81140696302487,78
822.89669381920794,80
822.98197970718479,89
823.06726462678864,84
823.15254857785271,76
823.23783156021057,92
823.32311357369508,74
823.40839461813982,90
823.49367469337813,85
823.5789537992431,75
823.66423193556841,102
823.74950910218718,88
823.834785298933,94
823.92006052563875,97
824.00533478213833,77
824.09060806826471,82
824.17588038385168,98
824.26115172873233,74
824.34642210274012,76
824.4316915057085,91
824.516959937471,87
824.60222739786093,75
824.68749388671165,87
824.77275940385664,87
824.85802394912969,71
824.94328752236379,78
825.02855012339262,77
825.11381175204974,90
825.1990724081686,98
825.28433209158254,80
825.36959080212523,95
825.45484853963023,87
825.540105303931,93
825.625361094861,108
825.71061591225384,85
825.795869755943,88
825.88112262576226,94
825.96637452154482,88
826.05162544312464,86
826.136875390335,101
826.2221243630097,106
826.30737236098219,89
826.39261938408629,85
826.47786543215534,71
826.56311050502313,76
826.64835460252334,93
826.73359772448953,104
826.81883987075537,75
826.90408104115443,89
826.98932123552061,96
827.07456045368747,87
827.15979869548858,90
827.24503596075772,86
827.33027224932869,87
827.41550756103516,90
827.50074189571069,90
827.5859752531893,81
827.67120763330445,88
827.75643903589,101
827.84166946077971,81
827.9268989078073,77
828.01212737680669,78
828.09735486761144,97
828.18258138005558,89
828.26780691397289,79
828.35303146919682,92
828.43825504556162,88
828.52347764290073,84
828.60869926104829,83
828.69391989983808,98
828.779139559104,88
828.86435823867953,71
828.94957593839911,64
829.03479265809619,91
829.12000839760481,84
829.20522315675885,69
829.29043693539234,75
829.37564973333883,86
829.46086155043258,79
829.54607238650749,82
829.63128224139723,95
829.716491114936,73
829.80169900695785,94
829.8869059172963,80
829.97211184578578,94
830.05731679225994,79
830.142520756553,83
830.227723738499,84
830.31292573793166,74
830.39812675468511,92
830.48332678859344,85
830.56852583949069,89
830.65372390721075,80
830.73892099158786,84
830.824117092456,90
830.90931220964922,85
830.9945063430016,95
831.07969949234723,102
831.16489165752012,100
831.25008283835461,85
831.33527303468463,74
831.42046224634419,79
831.50565047316752,92
831.59083771498877,90
831.676023971642,96
831.76120924296174,76
831.84639352878173,97
831.93157682893627,68
832.01675914325949,87
832.10194047158552,87
832.187120813749,73
832.27230016958345,79
832.3574785389236,94
832.44265592160332,83
832.52783231745707,81
832.6130077263191,92
832.69818214802353,90
832.78335558240474,85
832.86852802929684,89
832.9536994885342,98
833.03886995995106,83
833.12403944338189,95
833.20920793866082,97
833.294375445622,79
833.3795419641,71
833.464707493929,85
833.54987203494352,83
833.63503558697778,91
833.72019814986618,85
833.80535972344285,78
833.89052030754237,94
833.97567990199934,106
834.06083850664766,93
834.145996121322,80
834.23115274585689,93
834.3163083800863,100
834.401463023845,85
834.48661667696729,76
834.57176933928793,91
834.65692101064087,101
834.74207169086083,88
834.82722137978237,86
834.91237007723964,86
834.99751778306734,96
835.08266449709993,91
835.167810219172,93
835.25295494911779,88
835.33809868677224,98
835.42324143196936,72
835.50838318454407,89
835.59352394433074,84
835.67866371116429,104
835.76380248487874,82
835.84894026530878,84
835.934077052289,98
836.01921284565435,80
836.10434764523882,90
836.18948145087745,86
836.27461426240507,91
836.35974607965568,93
836.44487690246433,102
836.53000673066526,77
836.61513556409363,101
836.70026340258369,87
836.78539024597046,94
836.87051609408832,84
836.95564094677218,87
837.0407648038564,93
837.12588766517592,83
837.21100953056532,90
837.29613039985963,93
837.38125027289334,92
837.466369149501,97
837.55148702951772,98
837.6366039127779,105
837.72171979911661,105
837.80683468836867,103
837.89194858036819,110
837.9770614749508,86
838.06217337195085,94
838.14728427120326,75
838.23239417254285,93
838.31750307580432,97
838.4026109808226,94
838.4877178874325,82
838.57282379546916,103
838.65792870476673,81
838.7430326151607,95
838.82813552648577,97
838.91323743857686,102
838.99833835126856,104
839.08343826439625,93
839.16853717779463,83
839.25363509129852,109
839.33873200474284,99
839.42382791796263,81
839.50892283079281,72
839.59401674306844,99
839.67910965462431,95
839.76420156529548,103
839.84929247491687,90
839.93438238332351,111
840.01947129035045,96
840.10455919583251,101
840.18964609960483,104
840.27473200150257,93
840.35981690136043,101
840.44490079901391,101
840.52998369429758,92
840.61506558704684,94
840.70014647709661,100
840.785226364282,91
840.87030524843806,100
840.9553831294,88
841.04046000700259,95
841.12553588108153,100
841.21061075147145,94
841.29568461800761,102
841.38075748052506,107
841.46582933885918,100
841.55090019284489,80
841.63597004231747,93
841.72103888711217,106
841.806106727064,103
841.89117356200825,102
841.97623939178015,91
842.06130421621492,76
842.1463680351477,96
842.23143084841365,104
842.31649265584815,105
842.40155345728635,76
842.48661325256342,117
842.571672041515,91
842.65672982397587,107
842.74178659978179,97
842.82684236876764,92
842.91189713076881,98
842.99695088562078,98
843.08200363315882,104
843.167055373218,94
843.252106105634,83
843.33715583024184,90
843.4222045468772,100
843.50725225537531,96
843.59229895557132,91
843.67734464730086,99
843.76238933039917,109
843.84743300470188,94
843.93247567004391,113
844.01751732626133,114
844.10255797318928,97
844.18759761066281,116
844.27263623851786,97
844.35767385658971,95
844.44271046471363,104
844.52774606272544,100
844.61278065046042,96
844.697814227754,105
844.78284679444164,123
844.86787835035909,106
844.95290889534169,94
845.03793842922494,78
845.12296695184455,104
845.20799446303567,102
845.29302096263416,98
845.37804645047572,95
845.4630709263954,85
845.548094390229,120
845.63311684181247,112
845.71813828098107,103
845.80315870757022,107
845.88817812141576,114
845.97319652235331,112
846.05821391021857,91
846.14323028484694,96
846.22824564607424,115
846.3132599937361,113
846.398273327668,119
846.48328564770577,109
846.56829695368538,103
846.65330724544185,119
846.73831652281137,101
846.82332478562955,102
846.90833203373211,114
846.99333826695465,114
847.078343485133,105
847.163347688103,110
847.24835087570011,106
847.33335304776028,111
847.4183542041194,110
847.50335434461317,86
847.58835346907711,109
847.67335157734738,113
847.75834866925936,110
847.84334474464947,110
847.92833980335308,136
848.013333845206,109
848.09832687004416,129
848.18331887770364,107
848.26830986802,106
848.35329984082921,100
848.4382887959672,112
848.52327673326954,109
848.60826365257276,113
848.69324955371212,114
848.77823443652392,93
848.86321830084376,136
848.94820114650793,104
849.03318297335227,92
849.1181637812125,101
849.20314356992469,125
849.28812233932513,130
849.37310008924931,110
849.45807681953329,118
849.54305253001314,120
849.62802722052515,117
849.713000890905,116
849.79797354098889,117
849.88294517061252,107
849.96791577961221,117
850.05288536782416,107
