W,I
797.31766945567438,520
797.40500680946047,501
797.49234349638107,497
797.57967951626,526
797.66701486892077,475
797.75434955418768,495
797.84168357188423,508
797.9290169218342,542
798.01634960386139,520
798.10368161778968,491
798.19101296344309,524
798.27834364064506,486
798.36567364921973,481
798.45300298899087,515
798.54033165978217,500
798.62765966141762,521
798.71498699372125,506
798.80231365651662,500
798.88963964962772,512
798.97696497287848,521
799.06428962609277,512
799.15161360909451,507
799.23893692170759,492
799.3262595637558,499
799.41358153506326,498
799.50090283545364,494
799.5882234647512,472
799.6755434227797,481
799.76286270936293,486
799.850181324325,487
799.93749926749,502
800.02481653868165,521
800.11213313772384,523
800.199449064441,509
800.28676431865665,521
800.374078900195,489
800.46139280887985,491
800.54870604453549,510
800.63601860698577,495
800.7233304960547,491
800.8106417115664,492
800.89795225334478,498
800.98526212121385,471
801.07257131499762,488
801.15987983452044,481
801.2471876796061,478
801.33449485007861,515
801.42180134576222,484
801.50910716648093,491
801.59641231205876,480
801.68371678232,475
801.77102057708828,477
801.85832369618811,506
801.94562613944368,477
802.03292790667888,484
802.12022899771785,486
802.2075294123847,503
802.29482915050357,492
802.3821282118987,496
802.46942659639421,462
802.55672430381424,483
802.64402133398266,459
802.7313176867242,492
802.81861336186262,471
802.90590835922217,470
802.99320267862709,478
803.08049631990161,505
803.16778928286988,474
803.255081567356,444
803.34237317318446,472
803.42966410017914,499
803.51695434816452,475
803.60424391696483,509
803.6915328064041,504
803.77882101630678,519
803.866108546497,484
803.95339539679912,466
804.04068156703727,493
804.1279670570359,494
804.21525186661927,498
804.30253599561138,485
804.38981944383693,501
804.47710221111993,492
804.56438429728473,484
804.65166570215581,502
804.73894642555729,489
804.82622646731363,463
804.913505827249,478
805.00078450518788,491
805.08806250095472,480
805.17533981437361,486
805.26261644526915,497
805.34989239346544,500
805.43716765878719,499
805.52444224105852,517
805.61171614010391,503
805.6989893557477,491
805.78626188781448,481
805.87353373612825,485
805.96080490051384,504
806.04807538079547,506
806.13534517679761,477
806.22261428834474,477
806.30988271526121,509
806.39715045737148,483
806.48441751450014,478
806.57168388647142,492
806.65894957310991,458
806.74621457424007,472
806.83347888968638,497
806.92074251927352,491
807.00800546282562,473
807.0952677201675,471
807.18252929112339,464
807.26979017551787,503
807.35705037317575,471
807.44430988392128,454
807.531568707579,488
807.61882684397347,474
807.7060842929294,491
807.7933410542712,479
807.88059712782319,468
807.96785251341043,467
808.05510721085727,501
808.14236121998829,487
808.229614540628,456
808.31686717260106,488
808.4041191157321,452
808.49137036984575,473
808.5786209347666,464
808.66587081031912,473
808.75311999632822,470
808.84036849261827,439
808.92761629901406,474
809.01486341534019,462
809.10210984142145,460
809.18935557708221,482
809.27660062214727,473
809.36384497644156,501
809.45108863978953,467
809.5383316120159,474
809.62557389294511,468
809.71281548240233,451
809.800056380212,488
809.88729658619889,480
809.97453610018772,447
810.06177492200311,499
810.14901305147009,454
810.23625048841313,473
810.323487232657,451
810.41072328402674,457
810.49795864234682,468
810.585193307442,474
810.6724272791372,475
810.75966055725712,450
810.84689314162665,462
810.93412503207048,466
811.02135622841342,451
811.1085867304804,471
811.1958165380961,461
811.28304565108544,477
811.37027406927325,474
811.45750179248432,446
811.54472882054336,473
811.63195515327561,471
811.71918079050556,517
811.80640573205812,446
811.89362997775834,472
811.980853527431,448
812.06807638090118,455
812.15529853799319,441
812.24251999853266,468
812.329740762344,465
812.41696082925239,449
812.50418019908273,471
812.59139887165975,448
812.6786168468085,438
812.76583412435377,442
812.853050704121,450
812.94026658593441,459
813.02748176961961,455
813.11469625500149,451
813.20191004190451,470
813.28912313015428,460
813.37633551957526,431
813.46354720999273,445
813.5507582012317,448
813.63796849311723,469
813.72517808547411,459
813.81238697812739,452
813.89959517090256,440
813.986802663624,454
814.074009456117,453
814.16121554820677,458
814.24842093971836,451
814.33562563047667,451
814.42282962030674,472
814.51003290903384,463
814.597235496483,454
814.68443738247913,431
814.77163856684763,450
814.85883904941329,455
814.94603883000138,451
815.03323790843706,432
815.12043628454546,448
815.20763395815175,455
815.29483092908083,432
815.382027197158,466
815.46922276220846,450
815.5564176240573,449
815.64361178252966,475
815.73080523745091,443
815.817997988646,445
815.90519003594022,471
815.99238137915881,451
816.0795720181269,450
816.16676195266973,436
816.25395118261247,448
816.34113970778026,462
816.42832752799859,432
816.5155146430925,457
816.60270105288726,473
816.68988675720811,479
816.77707175588057,463
816.86425604872943,477
816.95143963558019,464
817.0386225162581,437
817.12580469058867,448
817.21298615839692,439
817.30016691950834,442
817.38734697374809,463
817.47452632094144,456
817.561704960914,451
817.64888289349062,443
817.73606011849711,407
817.82323663575858,465
817.91041244510018,431
817.99758754634763,459
818.08476193932631,461
818.17193562386115,479
818.259108599778,411
818.346280866902,475
818.43345242505848,489
818.52062327407316,454
818.60779341377111,442
818.69496284397769,435
818.78213156451875,464
818.86929957521932,474
818.95646687590477,451
819.043633466401,450
819.13079934653308,483
819.21796451612647,434
819.30512897500682,462
819.39229272299951,430
819.47945575992981,445
819.56661808562353,428
819.653779699906,462
819.74094060260279,435
819.82810079353919,444
819.91526027254088,451
820.00241903943345,429
820.08957709404217,426
820.17673443619265,446
820.26389106571071,461
820.35104698242139,445
820.43820218615087,486
820.52535667672407,424
820.61251045396693,450
820.69966351770483,434
820.78681586776361,391
820.87396750396852,420
820.9611184261455,444
821.04826863411972,410
821.13541812771734,422
821.2225669067634,449
821.309714971084,459
821.39686232050451,444
821.48400895485031,430
821.57115487394765,425
821.65830007762179,428
821.74544456569834,430
821.83258833800312,425
821.91973139436186,479
822.0068737346,421
822.0940153585434,412
822.18115626601752,440
822.26829645684847,410
822.35543593086163,419
822.44257468788282,458
822.52971272773777,436
822.616850050252,414
822.70398665525158,426
822.791122542562,429
822.878257712009,433
822.96539216341853,434
823.05252589661632,405
823.13965891142777,405
823.2267912076793,423
823.313922785196,421
823.40105364380418,427
823.48818378332919,429
823.57531320359726,405
823.662441904434,446
823.74956988566532,406
823.83669714711675,426
823.92382368861445,397
824.01094950998424,424
824.09807461105174,420
824.18519899164289,421
824.27232265158364,425
824.35944559069981,407
824.44656780881724,451
824.53368930576187,397
824.62081008135942,427
824.707930135436,412
824.79504946781753,420
824.88216807832953,410
824.96928596679845,395
825.05640313304968,417
825.14351957690951,391
825.23063529820388,395
825.31775029675873,387
825.40486457239956,395
825.49197812495311,410
825.57909095424452,380
825.66620306010054,433
825.75331444234644,429
825.84042510080872,418
825.9275350353131,415
826.01464424568587,431
826.10175273175253,409
826.18886049333946,412
826.27596753027262,424
826.36307384237818,436
826.45017942948186,419
826.53728429140983,424
826.62438842798838,401
826.71149183904345,400
826.79859452440053,399
826.8856964838867,423
826.97279771732713,395
827.05989822454842,395
827.14699800537664,404
827.23409705963763,417
827.32119538715767,397
827.408292987763,440
827.49538986127959,411
827.58248600753336,397
827.66958142635076,401
827.75667611755773,425
827.84377008098045,423
827.93086331644531,445
828.01795582377827,434
828.10504760280548,394
828.19213865335325,441
828.27922897524763,413
828.36631856831491,434
828.45340743238114,397
828.54049556727261,405
828.6275829728155,403
828.71466964883621,410
828.8017555951609,410
828.88884081161564,416
828.97592529802671,444
829.0630090542204,406
829.15009208002311,394
829.237174375261,429
829.32425593976018,419
829.4113367733471,423
829.49841687584808,407
829.58549624708928,408
829.67257488689722,397
829.75965279509774,418
829.84672997151756,371
829.933806415983,418
830.0208821283203,417
830.10795710835566,438
830.1950313559156,379
830.28210487082652,406
830.36917765291446,416
830.45624970200618,416
830.54332101792772,411
830.6303916005055,423
830.71746144956626,445
830.80453056493593,410
830.89159894644126,416
830.97866659390843,413
831.06573350716383,399
831.15279968603409,403
831.23986513034561,420
831.32692983992456,398
831.4139938145978,407
831.50105705419128,397
831.588119558532,381
831.6751813274459,390
831.76224236075984,375
831.8493026583,403
831.93636221989311,421
832.02342104536558,411
832.11047913454388,424
832.19753648725452,395
832.28459310332426,414
832.37164898257913,405
832.458704124846,388
832.5457585299514,421
832.63281219772171,396
832.71986512798344,395
832.80691732056346,419
832.89396877528827,436
832.981019491984,386
833.06806947047789,422
833.15511871059607,436
833.242167212165,377
833.329214975012,420
833.41626199896291,395
833.50330828384472,391
833.59035382948412,391
833.67739863570739,365
833.76444270234128,386
833.85148602921277,381
833.93852861614812,403
834.0255704629742,394
834.11261156951764,387
834.19965193560506,366
834.28669156106332,382
834.37373044571882,401
834.4607685893983,413
834.54780599192873,389
834.63484265313662,407
834.72187857284871,406
834.80891375089163,385
834.89594818709213,392
834.98298188127728,412
835.07001483327349,416
835.15704704290749,430
835.24407851000626,368
835.33110923439642,406
835.41813921590472,401
835.505168454358,404
835.59219694958313,392
835.67922470140672,403
835.76625170965576,385
835.853277974157,398
835.94030349473712,399
836.02732827122315,402
836.11435230344182,381
836.20137559122008,370
836.28839813438458,401
836.37541993276227,390
836.46244098618,382
836.54946129446466,402
836.63648085744319,403
836.72349967494256,411
836.81051774678929,411
836.89753507281046,430
836.98455165283315,399
837.0715674866841,407
837.15858257419029,401
837.24559691517857,434
837.332610509476,387
837.41962335690948,394
837.50663545730583,408
837.59364681049226,381
837.68065741629539,395
837.76766727454253,397
837.85467638506054,393
837.94168474767616,388
838.02869236221682,391
838.11569922850924,386
838.20270534638053,374
838.28971071565763,410
838.37671533616765,388
838.46371920773754,400
838.55072233019439,415
838.63772470336539,406
838.72472632707718,396
838.81172720115717,391
838.89872732543233,412
838.98572669972953,404
839.07272532387628,382
839.15972319769946,408
839.246720321026,404
839.33371669368341,392
839.42071231549812,430
839.50770718629792,434
839.59470130590967,393
839.68169467416055,388
839.76868729087755,408
839.8556791558882,396
839.94267026901923,404
840.02966063009785,397
840.11665023895148,406
840.20363909540708,386
840.290627199292,383
840.37761455043324,397
840.46460114865818,429
840.55158699379388,396
840.63857208566765,378
840.7255564241068,392
840.81254000893841,381
840.89952283998957,380
840.98650491708781,398
841.07348624006045,396
841.16046680873433,408
841.247446622937,397
841.33442568249563,398
841.4214039872378,402
841.50838153699044,406
841.59535833158088,379
841.68233437083666,388
841.769309654585,393
841.85628418265287,369
841.943257954868,387
842.03023097105756,402
842.11720323104907,394
842.20417473466966,394
842.29114548174687,381
842.37811547210777,397
842.46508470558,362
842.5520531819908,370
842.63902090116767,357
842.72598786293793,383
842.81295406712889,385
842.899919513568,403
842.98688420208293,407
843.07384813250064,394
843.16081130464909,376
843.24777371835523,387
843.33473537344685,385
843.42169626975112,354
843.50865640709583,348
843.59561578530815,397
843.68257440421553,377
843.76953226364571,383
843.856489363426,377
843.943445703384,388
844.03040128334726,358
844.11735610314292,368
844.20431016259886,353
844.29126346154237,369
844.37821599980134,390
844.46516777720285,367
844.55211879357489,352
844.63906904874466,352
844.72601854254,362
844.81296727478843,369
844.89991524531729,375
844.98686245395425,344
845.07380890052707,367
845.1607545848633,342
845.24769950679035,368
845.33464366613612,341
845.421587062728,343
845.50852969639379,358
845.595471566961,363
845.68241267425719,367
845.76935301811045,350
845.856292598348,362
845.94323141479742,328
846.0301694672869,345
846.1171067556437,345
846.20404327969561,362
846.29097903927038,349
846.37791403419578,339
846.46484826429935,346
846.55178172940884,357
846.63871442935192,349
846.72564636395646,328
846.81257753305044,315
846.89950793646108,349
846.98643757401646,326
847.07336644554414,321
847.16029455087221,352
847.24722188982821,307
847.33414846224014,307
847.42107426793518,317
847.50799930674191,324
847.59492357848785,323
847.68184708300055,312
847.76876982010833,317
847.85569178963851,316
847.94261299141942,323
848.02953342527837,327
848.1164530910437,302
848.20337198854293,345
848.29029011760429,336
848.37720747805531,326
848.46412406972388,297
848.5510398924381,336
848.63795494602584,333
848.724869230315,311
848.8117827451332,338
848.89869549030891,323
848.98560746566955,318
849.07251867104321,291
849.1594291062579,286
849.2463387711415,293
849.33324766552232,325
849.42015578922769,324
849.50706314208617,282
849.5939697239254,299
849.68087553457349,325
849.76778057385832,299
849.854684841608,317
849.9415883376505,299
850.028491061814,315
